91; 8
93; 6
92; 6
92; 6
93; 6
92; 6
92; 6
92; 6
92; 6
91; 6
92; 6
92; 6
91; 6
92; 6
92; 6
92; 6
91; 6
92; 6
92; 6
90; 6
91; 6
92; 6
92; 11
91; 13
92; 10
92; 10
92; 25
92; 50
92; 71
93; 101
92; 89
91; 106
93; 108
92; 88
92; 98
92; 80
92; 71
92; 68
92; 63
91; 58
92; 45
91; 38
92; 38
91; 34
91; 32
92; 32
91; 34
91; 32
92; 30
91; 29
91; 25
91; 23
92; 25
91; 16
92; 21
91; 10
91; 10
92; 16
91; 6
91; 12
92; 8
91; 15
91; 18
92; 18
91; 18
91; 18
91; 19
91; 20
90; 22
90; 26
91; 28
92; 26
91; 28
90; 28
91; 31
91; 33
91; 37
90; 51
92; 71
91; 91
91; 111
91; 118
91; 115
91; 104
91; 123
90; 93
91; 88
91; 84
91; 79
91; 51
91; 67
90; 46
91; 45
90; 45
91; 43
90; 39
91; 44
91; 47
91; 47
91; 43
91; 38
89; 33
90; 32
90; 21
90; 29
91; 16
90; 18
91; 21
90; 18
90; 11
91; 12
90; 12
90; 13
90; 9
90; 6
90; 6
90; 6
91; 6
90; 6
90; 7
90; 6
90; 9
90; 15
91; 18
89; 21
90; 55
91; 32
90; 80
90; 97
90; 102
91; 93
90; 87
89; 80
91; 69
90; 57
90; 36
90; 43
91; 30
91; 21
89; 13
90; 14
91; 21
90; 29
90; 34
90; 30
90; 24
90; 19
90; 18
90; 18
90; 11
89; 6
90; 6
90; 6
90; 6
90; 6
90; 6
88; 6
90; 6
90; 6
89; 6
90; 6
89; 6
90; 6
90; 6
90; 6
90; 6
90; 6
89; 6
89; 7
90; 8
88; 12
90; 19
90; 39
90; 61
89; 88
89; 79
90; 85
90; 84
88; 76
90; 60
89; 46
89; 36
89; 32
89; 23
89; 16
90; 14
89; 9
90; 6
89; 7
88; 6
90; 6
88; 6
89; 6
89; 12
88; 11
90; 6
88; 6
89; 6
89; 6
89; 6
89; 6
89; 6
89; 6
89; 6
87; 6
89; 6
88; 6
89; 6
88; 6
88; 6
89; 6
88; 6
87; 6
89; 6
88; 6
88; 6
88; 6
88; 6
88; 6
88; 6
87; 6
88; 16
88; 39
89; 70
88; 86
89; 93
89; 92
88; 87
88; 91
88; 74
88; 57
88; 54
88; 64
87; 47
89; 37
88; 27
88; 23
88; 23
88; 24
88; 23
87; 23
88; 30
88; 35
88; 35
87; 19
88; 26
88; 29
88; 14
86; 11
88; 6
88; 6
87; 6
88; 6
88; 6
87; 6
88; 6
86; 9
89; 14
87; 16
87; 20
87; 22
87; 25
88; 26
87; 21
87; 25
88; 24
88; 32
87; 39
87; 43
88; 44
88; 44
86; 53
87; 89
88; 68
88; 111
88; 123
88; 130
88; 129
88; 127
87; 115
87; 103
88; 90
88; 81
87; 72
88; 65
88; 56
88; 50
86; 44
87; 43
88; 45
88; 46
87; 45
87; 46
88; 45
87; 39
86; 33
88; 27
87; 27
87; 23
87; 19
87; 12
87; 10
86; 14
86; 14
87; 8
87; 6
87; 6
87; 6
87; 6
87; 6
87; 6
87; 6
86; 6
87; 6
85; 6
87; 6
86; 6
86; 6
86; 6
86; 6
85; 6
87; 6
87; 32
86; 9
87; 35
86; 26
85; 13
87; 6
86; 6
86; 6
86; 6
86; 6
86; 6
86; 6
86; 6
86; 6
84; 6
86; 6
85; 6
86; 6
85; 6
85; 6
86; 6
85; 6
84; 6
86; 6
85; 6
85; 6
85; 6
84; 6
85; 6
84; 6
84; 6
85; 6
85; 6
85; 6
84; 6
85; 6
85; 6
83; 6
85; 6
85; 8
85; 8
85; 9
84; 9
85; 10
85; 10
85; 21
85; 45
85; 66
85; 84
86; 92
85; 101
84; 102
86; 100
85; 93
84; 85
85; 84
85; 88
85; 88
84; 76
85; 66
85; 63
85; 60
85; 55
84; 52
85; 55
85; 61
85; 58
83; 63
84; 53
85; 44
85; 36
84; 31
85; 24
84; 18
83; 15
85; 15
84; 12
84; 6
84; 6
84; 7
85; 20
84; 28
84; 25
85; 23
84; 29
84; 43
84; 52
84; 47
84; 41
83; 38
84; 38
84; 41
84; 27
85; 54
84; 34
84; 32
84; 81
83; 93
85; 101
84; 102
84; 99
84; 98
84; 93
85; 87
84; 82
84; 77
85; 74
84; 72
84; 61
84; 50
84; 43
85; 41
83; 39
84; 35
85; 32
84; 37
84; 35
84; 33
84; 26
84; 23
82; 19
84; 11
83; 6
83; 6
84; 6
84; 6
83; 6
83; 6
84; 6
84; 6
82; 6
84; 6
83; 6
83; 6
83; 6
83; 6
83; 6
84; 6
82; 6
82; 6
84; 6
83; 6
83; 26
83; 14
82; 48
84; 70
83; 87
83; 89
83; 91
84; 84
83; 87
83; 75
83; 66
83; 56
84; 57
83; 56
83; 55
83; 50
84; 47
82; 42
83; 46
83; 55
83; 55
83; 50
83; 39
83; 31
82; 26
82; 22
82; 16
82; 9
83; 6
83; 6
84; 6
83; 6
83; 6
83; 6
83; 6
81; 6
83; 6
83; 6
83; 6
83; 11
82; 15
82; 14
83; 10
83; 9
83; 14
81; 17
82; 22
83; 30
82; 39
83; 53
82; 72
83; 95
83; 116
83; 124
82; 126
83; 119
82; 111
83; 94
82; 101
83; 87
83; 75
82; 64
83; 54
82; 53
82; 48
83; 46
82; 44
82; 40
82; 37
83; 39
82; 40
81; 38
82; 34
83; 29
82; 32
82; 30
82; 27
82; 23
82; 23
81; 25
83; 24
82; 9
82; 16
82; 6
82; 6
81; 9
82; 8
82; 7
82; 10
82; 12
82; 12
82; 13
82; 10
82; 8
82; 6
82; 6
82; 9
82; 67
82; 36
82; 90
82; 92
82; 97
82; 86
82; 87
82; 89
82; 87
82; 83
82; 71
82; 63
82; 61
82; 57
82; 50
82; 44
82; 44
82; 51
82; 58
82; 59
82; 48
82; 57
82; 40
82; 30
82; 20
82; 14
82; 12
82; 10
82; 14
82; 6
81; 6
82; 9
82; 8
82; 6
81; 6
82; 6
81; 6
82; 6
81; 7
82; 9
82; 6
82; 16
81; 7
82; 30
82; 63
80; 50
81; 74
82; 85
82; 90
82; 87
82; 83
81; 73
82; 77
81; 51
82; 64
82; 42
81; 34
82; 31
82; 26
82; 20
82; 14
82; 13
82; 20
82; 25
82; 27
82; 24
82; 14
81; 9
82; 6
81; 6
80; 6
82; 6
81; 6
81; 6
81; 6
81; 6
81; 6
80; 6
81; 6
81; 6
81; 6
81; 6
81; 6
81; 6
82; 24
81; 67
81; 47
81; 80
82; 84
82; 78
81; 70
79; 60
82; 52
81; 38
81; 44
81; 36
82; 32
81; 27
81; 22
79; 16
81; 14
81; 18
81; 23
79; 25
81; 21
81; 17
80; 15
81; 14
81; 12
80; 6
81; 6
80; 6
81; 6
80; 6
80; 6
80; 6
79; 6
79; 6
81; 6
80; 6
80; 6
80; 6
80; 6
79; 6
81; 6
80; 6
81; 6
80; 6
80; 6
80; 6
79; 9
81; 35
81; 66
81; 87
80; 98
80; 101
81; 97
79; 87
79; 81
80; 71
80; 60
80; 56
80; 52
80; 49
81; 46
79; 46
81; 44
81; 41
80; 36
80; 35
80; 36
81; 40
81; 23
80; 40
79; 34
80; 14
79; 11
81; 14
80; 10
79; 6
80; 6
79; 6
79; 6
78; 6
80; 6
79; 6
79; 6
79; 6
79; 6
79; 6
79; 6
79; 6
80; 6
79; 6
79; 6
79; 6
79; 6
80; 6
79; 10
79; 8
79; 10
79; 21
79; 42
80; 71
80; 107
78; 93
79; 115
79; 117
79; 110
79; 96
80; 84
79; 75
79; 70
80; 68
79; 59
80; 54
79; 49
79; 48
80; 52
79; 53
79; 51
80; 49
79; 49
79; 52
79; 51
79; 47
80; 38
78; 34
79; 30
79; 27
79; 22
79; 15
79; 8
79; 6
79; 6
78; 6
79; 6
78; 6
79; 6
79; 6
79; 6
79; 6
79; 6
79; 6
79; 6
77; 6
79; 6
78; 6
78; 6
79; 9
78; 10
78; 11
79; 15
79; 21
79; 77
78; 36
79; 51
79; 99
78; 109
79; 107
78; 102
79; 99
79; 95
79; 74
78; 87
79; 69
77; 65
79; 67
78; 64
78; 48
79; 51
79; 56
79; 53
78; 53
78; 55
79; 48
78; 38
78; 32
79; 31
78; 30
79; 26
78; 19
78; 16
78; 15
78; 9
79; 6
78; 6
78; 6
78; 6
78; 6
78; 6
78; 6
77; 6
78; 6
78; 6
78; 6
78; 6
78; 6
78; 6
78; 6
76; 6
78; 8
78; 14
78; 20
78; 22
76; 26
78; 67
78; 41
79; 93
78; 102
78; 100
78; 92
78; 95
77; 89
79; 78
78; 67
78; 62
78; 51
78; 59
78; 43
78; 38
77; 35
79; 37
78; 43
78; 47
78; 52
78; 55
79; 51
76; 49
78; 38
78; 30
78; 17
78; 22
78; 17
78; 13
78; 9
78; 6
78; 6
76; 6
77; 6
77; 6
77; 6
77; 6
77; 6
77; 6
78; 6
77; 6
77; 6
77; 6
77; 6
77; 6
77; 6
78; 6
77; 6
77; 11
78; 30
77; 54
77; 71
77; 79
76; 79
78; 70
78; 58
77; 52
77; 49
77; 43
77; 30
77; 17
76; 10
78; 13
76; 11
77; 7
77; 9
77; 6
78; 18
77; 22
76; 22
78; 21
77; 19
77; 18
77; 14
77; 11
77; 6
77; 6
77; 6
76; 6
78; 6
76; 6
76; 6
76; 6
76; 6
76; 6
77; 6
77; 6
75; 6
77; 6
76; 6
75; 6
76; 6
76; 6
77; 6
76; 6
76; 6
76; 14
76; 40
77; 64
76; 84
75; 95
77; 105
76; 104
76; 99
76; 92
76; 85
77; 82
76; 77
76; 68
77; 62
76; 56
76; 54
76; 55
76; 53
77; 50
75; 52
75; 57
76; 62
76; 60
76; 58
76; 51
76; 47
76; 42
75; 37
76; 29
76; 26
76; 6
76; 11
76; 21
76; 6
76; 6
76; 6
76; 6
74; 6
76; 6
76; 6
76; 6
75; 6
76; 6
76; 6
76; 6
74; 6
76; 13
75; 15
75; 11
76; 16
76; 56
74; 31
75; 81
76; 113
76; 101
76; 113
76; 96
76; 109
74; 82
76; 74
75; 69
76; 65
76; 59
76; 52
76; 43
75; 42
75; 42
76; 44
75; 44
76; 51
76; 54
76; 55
76; 51
74; 45
76; 35
76; 34
75; 37
76; 36
75; 27
75; 16
76; 9
75; 6
75; 6
75; 6
74; 6
75; 6
74; 6
75; 6
75; 6
75; 6
76; 6
75; 6
74; 6
76; 6
74; 6
75; 6
75; 6
75; 6
75; 6
74; 6
74; 6
75; 30
75; 55
75; 76
75; 85
74; 86
75; 88
75; 78
75; 74
75; 66
75; 61
75; 57
75; 50
75; 43
75; 36
75; 35
75; 37
75; 36
75; 36
75; 38
74; 42
74; 43
74; 37
75; 30
75; 20
75; 14
75; 8
74; 6
75; 6
75; 6
74; 6
74; 6
75; 6
74; 6
74; 6
74; 6
74; 6
75; 6
74; 6
73; 6
74; 6
74; 6
74; 6
75; 6
74; 6
74; 6
74; 6
73; 6
74; 6
74; 6
74; 6
73; 30
75; 51
74; 64
74; 72
74; 78
74; 75
74; 66
74; 56
73; 48
75; 46
74; 44
74; 41
74; 37
74; 35
74; 32
73; 33
74; 35
75; 35
74; 37
74; 37
74; 43
74; 41
74; 40
74; 36
72; 34
74; 34
73; 29
73; 24
73; 20
74; 17
74; 16
73; 13
72; 8
73; 6
72; 6
73; 6
74; 6
73; 6
74; 7
73; 6
73; 6
74; 6
73; 12
73; 6
73; 15
73; 21
74; 27
72; 29
74; 36
73; 53
73; 81
73; 102
74; 115
74; 123
73; 126
73; 126
74; 113
74; 104
74; 98
73; 90
73; 86
74; 82
73; 74
73; 72
73; 75
74; 79
73; 79
73; 75
74; 78
73; 74
72; 81
73; 79
73; 75
73; 68
74; 63
73; 59
74; 56
73; 50
73; 39
72; 44
73; 35
73; 24
73; 16
73; 14
74; 14
73; 24
74; 19
72; 24
73; 14
73; 16
73; 20
73; 16
73; 14
72; 9
73; 7
73; 10
73; 10
73; 13
73; 23
73; 46
74; 71
72; 86
74; 88
73; 84
73; 78
73; 71
73; 57
73; 46
73; 37
72; 33
73; 30
73; 24
73; 20
73; 20
73; 20
73; 23
73; 23
73; 24
73; 23
72; 22
73; 24
73; 20
72; 6
73; 13
72; 6
73; 6
73; 6
72; 6
71; 6
73; 6
72; 6
72; 6
73; 6
73; 6
72; 6
71; 6
72; 6
72; 6
72; 6
72; 6
72; 6
72; 6
72; 6
72; 6
72; 6
72; 6
72; 6
72; 6
72; 6
73; 6
72; 51
72; 27
72; 67
72; 70
72; 67
72; 64
71; 57
71; 47
72; 42
72; 42
72; 43
72; 34
72; 38
72; 26
71; 28
72; 30
72; 34
71; 33
72; 31
72; 29
72; 33
72; 32
70; 35
72; 27
71; 23
71; 26
71; 24
72; 28
72; 30
70; 31
73; 31
71; 29
71; 25
71; 21
72; 22
72; 29
71; 28
72; 24
70; 25
72; 28
71; 35
72; 36
71; 34
72; 31
70; 31
72; 39
71; 43
71; 44
72; 41
71; 40
72; 43
70; 55
72; 75
72; 99
72; 117
72; 130
71; 134
72; 121
72; 110
72; 104
71; 97
72; 86
71; 75
71; 68
71; 69
72; 68
72; 66
72; 66
71; 65
72; 73
72; 84
72; 84
72; 69
71; 78
72; 64
72; 65
71; 66
72; 63
72; 54
72; 49
71; 45
72; 37
71; 33
71; 30
71; 27
71; 27
71; 22
71; 18
71; 16
71; 14
71; 12
71; 13
71; 13
71; 10
71; 11
71; 12
71; 8
71; 6
71; 13
71; 35
72; 57
72; 69
71; 72
71; 66
71; 69
72; 65
70; 56
71; 45
72; 38
71; 34
72; 33
71; 29
71; 28
72; 29
70; 32
72; 41
71; 44
71; 47
71; 46
71; 44
71; 47
71; 45
70; 39
72; 30
71; 27
71; 26
71; 23
71; 14
71; 7
71; 6
71; 6
71; 6
69; 6
71; 6
69; 6
71; 6
72; 12
70; 14
71; 12
72; 19
71; 39
71; 66
71; 83
72; 94
72; 99
70; 95
72; 83
71; 70
71; 59
71; 53
71; 52
71; 48
72; 49
71; 47
71; 51
72; 57
71; 59
71; 62
71; 65
71; 70
72; 75
70; 73
72; 70
71; 61
72; 51
71; 50
71; 38
71; 32
71; 45
70; 27
71; 24
71; 16
71; 7
71; 9
71; 6
71; 6
71; 6
71; 6
71; 6
71; 22
71; 51
71; 70
71; 79
72; 76
70; 69
71; 58
71; 46
71; 37
71; 28
71; 23
71; 22
71; 12
71; 6
71; 6
71; 6
71; 6
71; 13
71; 16
71; 17
71; 19
70; 19
72; 11
69; 6
71; 6
70; 6
71; 6
70; 6
71; 6
71; 6
69; 6
70; 6
71; 6
70; 6
70; 6
70; 6
71; 6
70; 6
69; 6
70; 6
70; 6
70; 6
70; 10
70; 11
70; 6
70; 6
69; 6
71; 6
70; 6
70; 6
70; 6
70; 6
70; 6
70; 6
69; 6
71; 6
70; 6
70; 6
70; 6
70; 6
70; 6
70; 6
68; 6
70; 6
70; 6
70; 6
69; 6
69; 6
70; 6
69; 6
70; 6
69; 6
68; 6
69; 6
70; 6
70; 6
69; 6
69; 6
69; 6
68; 6
68; 6
69; 6
69; 6
69; 6
69; 6
68; 6
69; 6
69; 6
69; 21
69; 39
69; 51
68; 57
69; 46
70; 55
69; 40
69; 35
69; 33
68; 35
69; 37
68; 38
69; 38
69; 37
69; 31
69; 24
69; 22
69; 24
67; 28
68; 24
69; 26
68; 20
69; 20
69; 26
69; 27
67; 25
68; 27
69; 25
68; 15
68; 24
68; 7
68; 6
68; 6
68; 6
68; 6
68; 6
67; 6
68; 6
68; 6
68; 6
68; 6
68; 6
69; 6
68; 6
67; 6
68; 6
68; 6
68; 6
68; 6
68; 6
68; 6
68; 6
68; 6
68; 6
67; 6
67; 6
67; 6
68; 6
69; 22
68; 44
68; 75
68; 63
68; 77
68; 71
67; 64
68; 57
67; 51
68; 51
68; 57
67; 55
68; 57
68; 53
68; 59
68; 55
67; 61
68; 60
68; 64
68; 68
68; 71
68; 71
67; 65
67; 66
68; 69
67; 58
68; 47
67; 65
67; 40
68; 39
66; 38
67; 35
67; 26
67; 32
67; 26
67; 30
67; 35
67; 35
65; 35
68; 33
67; 36
67; 42
67; 44
67; 44
67; 43
68; 39
66; 40
66; 41
67; 40
67; 44
67; 47
67; 44
67; 39
66; 37
67; 48
67; 69
67; 105
67; 89
67; 114
67; 121
66; 112
67; 120
67; 99
66; 91
68; 84
67; 82
67; 81
67; 74
67; 68
67; 60
68; 56
66; 53
67; 52
67; 55
67; 59
68; 62
66; 60
68; 51
66; 56
67; 48
67; 50
67; 47
67; 40
67; 36
66; 36
67; 38
66; 34
67; 29
67; 30
67; 30
67; 29
67; 30
65; 27
67; 29
66; 41
66; 35
67; 29
67; 37
67; 23
66; 21
66; 23
67; 21
67; 16
67; 14
67; 34
66; 18
67; 59
67; 79
68; 102
67; 92
67; 101
67; 93
67; 80
66; 68
67; 58
65; 53
66; 47
67; 39
66; 34
67; 32
66; 29
66; 36
67; 36
66; 39
67; 46
67; 50
66; 49
66; 42
66; 36
66; 32
67; 32
65; 25
66; 16
66; 13
66; 11
66; 9
66; 6
66; 6
66; 6
66; 6
67; 6
65; 6
66; 6
66; 6
66; 6
66; 6
66; 6
66; 6
66; 6
65; 6
67; 6
66; 6
66; 6
65; 16
66; 6
66; 32
65; 35
66; 31
66; 25
66; 22
66; 18
66; 9
65; 6
66; 6
65; 6
66; 6
66; 6
66; 6
66; 6
66; 6
66; 11
66; 16
65; 14
65; 9
66; 9
66; 9
66; 7
65; 6
66; 6
65; 6
66; 6
64; 6
65; 6
65; 6
65; 6
65; 6
65; 6
64; 6
66; 6
65; 6
65; 6
65; 6
65; 6
64; 6
65; 6
65; 6
66; 6
63; 6
64; 6
65; 12
65; 25
64; 44
66; 59
65; 68
65; 79
65; 92
65; 98
65; 102
66; 100
65; 91
66; 90
65; 88
65; 85
65; 80
65; 79
66; 80
65; 80
65; 75
66; 70
65; 68
65; 68
65; 68
65; 65
65; 62
64; 60
65; 58
65; 57
65; 54
65; 43
65; 38
65; 49
65; 34
66; 21
63; 27
64; 19
65; 23
64; 25
65; 24
65; 25
64; 29
63; 37
65; 38
65; 35
65; 34
65; 39
64; 40
65; 36
65; 41
65; 41
65; 77
66; 55
65; 99
65; 113
65; 117
65; 116
64; 113
65; 104
65; 82
64; 91
65; 81
65; 76
65; 72
64; 61
65; 66
65; 59
65; 59
65; 60
65; 57
65; 53
65; 49
64; 49
64; 43
65; 41
65; 38
65; 34
65; 19
65; 29
65; 24
63; 18
65; 19
64; 22
65; 19
64; 9
65; 12
64; 6
64; 6
64; 6
64; 6
64; 6
64; 10
64; 16
64; 18
64; 19
65; 35
64; 61
64; 85
66; 94
65; 90
65; 69
65; 79
65; 62
65; 54
63; 48
65; 42
65; 35
65; 31
64; 25
65; 18
64; 20
64; 20
63; 26
64; 29
65; 26
64; 25
64; 23
65; 11
64; 6
65; 20
64; 6
64; 6
63; 6
64; 6
64; 6
65; 6
64; 6
64; 6
65; 6
63; 6
63; 6
65; 6
64; 6
64; 6
64; 6
63; 10
65; 30
64; 56
64; 52
64; 48
64; 49
65; 50
64; 48
64; 42
65; 37
64; 32
64; 31
64; 28
64; 32
64; 24
63; 21
64; 25
64; 31
64; 32
64; 31
64; 24
64; 22
64; 20
62; 15
63; 8
63; 6
63; 6
64; 6
64; 6
63; 6
63; 6
63; 6
64; 6
62; 6
64; 6
64; 6
64; 6
63; 6
63; 6
64; 6
64; 10
63; 6
63; 28
64; 44
64; 64
64; 93
63; 126
65; 167
64; 198
65; 201
64; 201
65; 201
65; 201
66; 201
65; 201
65; 201
66; 201
66; 201
66; 201
66; 201
66; 201
66; 201
65; 201
67; 201
66; 201
67; 201
67; 201
67; 201
67; 201
67; 201
66; 201
68; 201
67; 201
67; 201
67; 201
67; 201
68; 201
67; 199
66; 174
68; 149
67; 134
67; 121
67; 112
67; 97
67; 82
66; 65
67; 49
68; 31
67; 10
68; 6
66; 6
66; 6
66; 6
66; 6
66; 6
65; 6
67; 6
66; 6
66; 6
66; 6
66; 6
66; 6
67; 6
65; 6
66; 6
66; 6
65; 6
66; 6
66; 6
66; 6
66; 6
64; 6
66; 6
65; 6
65; 6
65; 6
65; 6
66; 6
65; 6
64; 6
66; 6
65; 6
65; 6
65; 6
64; 6
65; 6
63; 6
63; 6
65; 6
64; 6
64; 6
64; 6
64; 6
64; 6
63; 6
65; 6
64; 6
64; 6
63; 6
64; 6
64; 6
64; 6
64; 6
64; 6
64; 6
63; 6
64; 6
64; 6
64; 6
64; 6
63; 6
64; 6
64; 6
64; 6
64; 24
64; 34
64; 38
64; 40
64; 43
64; 37
64; 40
64; 35
64; 36
64; 37
64; 34
64; 31
64; 34
64; 37
64; 36
64; 35
64; 34
63; 51
64; 41
64; 50
64; 46
63; 49
64; 49
64; 52
64; 51
64; 46
64; 40
64; 38
64; 40
64; 40
63; 37
64; 32
63; 31
63; 35
63; 37
63; 35
63; 30
63; 23
63; 21
63; 22
63; 19
64; 14
63; 10
63; 11
63; 18
63; 22
64; 29
63; 37
63; 51
64; 61
63; 60
63; 63
63; 55
63; 44
64; 30
62; 16
63; 11
64; 9
63; 11
63; 6
63; 6
63; 6
63; 6
63; 6
63; 6
62; 6
63; 6
64; 6
62; 6
63; 8
63; 6
63; 6
62; 6
63; 6
62; 6
62; 6
63; 6
62; 6
62; 6
62; 6
63; 6
62; 6
63; 6
63; 6
62; 6
62; 6
62; 6
63; 6
62; 6
63; 6
62; 6
63; 6
62; 6
62; 6
62; 23
61; 41
63; 61
62; 74
62; 82
62; 79
62; 75
62; 75
62; 73
62; 71
63; 69
62; 67
62; 65
62; 66
63; 68
63; 68
61; 67
62; 69
62; 71
62; 77
62; 85
62; 87
62; 88
62; 85
61; 80
63; 72
62; 61
62; 66
62; 57
62; 49
62; 40
61; 32
61; 25
63; 20
62; 17
62; 12
61; 6
61; 6
62; 6
62; 6
62; 6
62; 6
60; 6
62; 6
62; 6
62; 12
62; 24
62; 49
60; 37
61; 54
62; 54
61; 46
62; 27
61; 35
62; 21
61; 13
61; 13
62; 11
62; 17
61; 25
61; 30
62; 33
61; 42
61; 49
62; 52
61; 48
62; 52
61; 38
62; 41
61; 43
61; 34
60; 40
62; 27
61; 23
61; 21
61; 18
61; 15
61; 13
60; 9
62; 6
61; 9
61; 10
61; 8
62; 9
61; 13
61; 14
60; 15
61; 17
62; 20
61; 23
61; 21
61; 25
61; 40
62; 100
61; 69
60; 90
61; 95
61; 81
61; 71
61; 68
62; 65
61; 46
60; 41
61; 55
61; 43
61; 45
61; 41
60; 32
61; 38
61; 34
61; 30
61; 27
61; 28
61; 29
61; 25
61; 18
61; 6
61; 11
61; 6
60; 6
61; 6
60; 6
61; 6
60; 6
61; 6
61; 6
59; 6
61; 6
61; 6
59; 6
60; 6
60; 6
60; 6
60; 6
60; 6
59; 6
61; 6
60; 13
61; 31
61; 53
60; 64
61; 71
60; 74
61; 74
60; 76
61; 69
61; 57
60; 48
59; 50
61; 57
60; 57
60; 54
60; 49
60; 50
61; 57
60; 61
61; 60
61; 56
60; 54
60; 57
60; 58
60; 57
61; 56
59; 53
60; 51
60; 44
61; 46
60; 43
60; 40
60; 44
60; 36
58; 30
61; 26
60; 29
60; 35
60; 28
60; 34
60; 23
59; 24
61; 20
60; 27
60; 28
60; 28
60; 27
60; 35
60; 51
60; 69
59; 89
61; 101
60; 104
60; 97
60; 90
61; 79
60; 84
60; 77
61; 69
59; 72
60; 66
60; 66
60; 63
60; 58
60; 56
60; 54
60; 55
61; 55
60; 53
60; 51
60; 43
60; 36
60; 29
59; 24
60; 19
58; 16
60; 15
60; 17
60; 11
60; 6
60; 6
60; 6
60; 6
60; 6
59; 6
60; 6
60; 6
60; 6
60; 6
59; 6
60; 6
60; 6
60; 6
59; 6
59; 6
60; 6
59; 22
60; 36
60; 42
59; 39
60; 42
59; 32
59; 37
59; 27
60; 16
59; 13
60; 11
59; 12
59; 11
59; 9
59; 7
59; 11
58; 16
60; 16
59; 12
60; 10
59; 16
59; 22
60; 21
59; 14
58; 10
60; 15
59; 23
59; 28
59; 25
59; 18
60; 19
58; 23
60; 25
58; 20
59; 17
59; 17
59; 22
59; 24
59; 25
59; 25
58; 27
60; 33
59; 33
60; 34
59; 34
59; 32
59; 34
59; 48
58; 69
59; 90
60; 99
60; 103
59; 99
59; 88
60; 81
58; 73
60; 71
59; 68
59; 63
58; 59
59; 59
59; 57
59; 63
60; 59
59; 62
59; 63
59; 75
60; 69
59; 73
59; 70
58; 66
60; 66
60; 62
59; 54
59; 47
59; 40
59; 40
59; 37
57; 32
59; 28
59; 21
59; 18
59; 15
59; 11
59; 6
58; 6
59; 6
58; 6
59; 6
59; 6
59; 6
59; 6
59; 6
58; 13
57; 24
59; 37
58; 33
59; 32
58; 29
59; 22
59; 15
59; 6
59; 6
58; 6
58; 8
59; 8
58; 9
59; 6
59; 6
57; 15
59; 26
58; 34
58; 30
58; 33
58; 27
59; 26
58; 27
57; 23
59; 17
58; 9
58; 10
58; 12
58; 13
58; 11
58; 9
58; 6
59; 11
58; 11
58; 11
58; 8
58; 6
59; 6
58; 6
58; 6
58; 6
58; 16
57; 6
58; 15
58; 8
58; 12
58; 34
58; 61
59; 75
59; 75
58; 66
58; 57
58; 53
59; 48
57; 39
58; 31
58; 27
58; 27
58; 32
58; 28
58; 23
58; 22
58; 28
59; 32
58; 36
58; 37
58; 37
58; 36
58; 36
57; 33
57; 30
59; 28
58; 28
58; 25
57; 19
58; 10
58; 7
58; 6
58; 6
58; 6
57; 6
56; 6
57; 6
58; 6
57; 6
58; 6
58; 6
57; 6
58; 7
57; 6
57; 6
57; 6
58; 8
56; 12
58; 20
57; 33
57; 50
58; 62
58; 70
58; 70
57; 61
58; 51
57; 39
57; 34
58; 43
57; 36
58; 37
58; 38
56; 36
58; 33
57; 33
58; 41
58; 47
58; 45
58; 42
58; 44
56; 46
57; 49
57; 50
57; 45
57; 38
57; 31
57; 28
58; 30
56; 24
58; 19
57; 13
57; 14
57; 8
57; 6
58; 6
57; 6
57; 6
56; 6
56; 6
56; 6
58; 6
57; 6
57; 6
57; 6
57; 6
57; 6
56; 6
57; 13
57; 30
57; 49
58; 63
57; 66
57; 56
57; 71
57; 48
57; 39
57; 34
57; 28
58; 26
55; 26
56; 27
57; 29
57; 29
57; 28
57; 31
57; 38
57; 46
55; 46
57; 45
57; 49
57; 49
57; 52
57; 45
57; 38
55; 31
56; 34
58; 32
57; 19
57; 25
57; 12
57; 8
56; 8
56; 6
57; 6
56; 6
57; 6
56; 7
57; 6
57; 6
57; 6
57; 6
57; 8
56; 9
56; 11
56; 6
56; 11
57; 27
57; 50
56; 70
58; 80
56; 83
56; 82
57; 57
57; 69
57; 49
57; 46
56; 46
57; 43
56; 37
56; 31
56; 32
56; 33
57; 38
57; 44
57; 49
57; 54
57; 60
57; 58
56; 59
57; 56
56; 53
57; 46
57; 52
56; 40
56; 34
56; 30
56; 28
56; 21
56; 18
56; 12
56; 12
56; 11
56; 11
55; 8
55; 9
56; 6
56; 6
55; 6
57; 6
55; 6
56; 6
55; 9
56; 11
56; 17
56; 28
57; 47
57; 67
56; 76
56; 78
55; 66
57; 46
56; 55
55; 35
56; 23
56; 20
56; 20
56; 18
56; 23
56; 13
56; 11
56; 24
55; 15
56; 31
56; 32
56; 32
56; 31
56; 33
56; 33
56; 28
55; 33
56; 26
56; 26
57; 20
56; 24
56; 14
55; 9
56; 6
56; 6
54; 6
56; 6
55; 6
55; 6
55; 6
56; 6
55; 6
55; 6
54; 6
56; 6
55; 6
56; 6
56; 10
54; 17
56; 26
56; 35
56; 51
56; 64
56; 75
55; 73
56; 69
54; 57
56; 49
56; 41
56; 36
56; 34
55; 30
55; 27
54; 30
57; 30
55; 29
55; 32
55; 43
55; 49
56; 49
55; 47
54; 48
57; 48
55; 46
56; 39
55; 33
55; 29
55; 25
55; 21
55; 16
55; 8
55; 6
55; 6
55; 6
